   6.9640000039339069        9.4130073437090747E-002   3.6917283866783390E-002  0.72869371583559617        5.8034911007812457     
   6.9640000039339069       0.10363090962490348        4.4088935442015725E-002  0.78201151666382807        5.4461440727779102     
   6.9640000039339069       0.11409069426533779        5.2550721184333710E-002  0.83695608922049436        5.0851412297088343     
   6.9640000039339069       0.12560621695844640        6.2507465739804258E-002  0.89331261304123510        4.7283306570510577     
   6.9640000039339069       0.13828403657462471        7.4191470601871964E-002  0.95091432600127757        4.3849121539474494     
   6.9640000039339069       0.15224146729694391        8.7866650541910243E-002   1.0096925658483020        4.0650110364779133     
   6.9640000039339069       0.16760766418775150       0.10383431783443225        1.0697365220733113        3.7790236342705579     
   6.9640000039339069       0.18452481832482970       0.12244143230073970        1.1313577510253314        3.5366935639129267     
   6.9640000039339069       0.20314947256630092       0.14409232197866356        1.1951515621706188        3.3459931372206482     
   6.9640000039339069       0.22365397011970933       0.16926499341559606        1.2620442385998045        3.2120557292789229     
   6.9640000039339069       0.24622804931960948       0.19853317647724841        1.3333159695382664        3.1362519535739986     
   6.9640000039339069       0.27108059937093543       0.23259509708769266        1.4105891454787389        3.1158222594342408     
   6.9640000039339069       0.29844159330491560       0.27230977389106448        1.4957823711005667        3.1439947397725545     
   6.9640000039339069       0.32856421603414171       0.31874130220758556        1.5910333842329853        3.2109673978967423     
   6.9640000039339069       0.36172720719874280       0.37321157821121470        1.6986031256585312        3.3051340618582072     
   6.9640000039339069       0.39823744048318915       0.43736184756601854        1.8207868646213119        3.4146565832889273     
   6.9640000039339069       0.43843276327142916       0.51322399954602138        1.9598362217880296        3.5289510945051497     
   6.9640000039339069       0.48268512291710364       0.60330340009396966        2.1179237377988649        3.6394363884097811     
   6.9640000039339069       0.53140400855777536       0.71067558759428739        2.2971381685234351        3.7402931540355513     
   6.9640000039339069       0.58504024032199131       0.83910112177796214        2.4995093915294371        3.8280678778275607     
   6.9640000039339069       0.64409014099260498       0.99316272354326407        2.7270701844247514        3.9016155295325610     
   6.9640000039339069       0.70910012872883754        1.1784314992259468        2.9819201679895757        3.9611581373396301     
   6.9640000039339069       0.78067177334581672        1.4016681082374201        3.2662906857363616        4.0081689116124659     
   6.9640000039339069       0.85946736293987824        1.6710688281646184        3.5826221624222976        4.0443051749271692     
   6.9640000039339069       0.94621603237038143        1.9965636869447425        3.9336161249555865        4.0715991719318794     
   6.9640000039339069        1.0417205103079368        2.3901807653426648        4.3222881034242402        4.0918800627168048     
   6.9640000039339069        1.1468645472828460        2.8664885995469289        4.7520163478190742        4.1066486327952747     
   6.9640000039339069        1.2626210934691877        3.4431323898134041        5.2265841940971560        4.1173972455438994     
   6.9640000039339069        1.3900613018776611        4.1414880148856303        5.7502028759324508        4.1250201066011654     
   6.9640000039339069        1.5303644402682173        4.9874507629628848        6.3275852753895405        4.1305116002793580     
   6.9640000039339069        1.6848288035023467        6.0123976790679157        6.9639502646925493        4.1343018238523843     
   6.9640000039339069        1.8548837273124545        7.2543466904856375        7.6650887407080690        4.1369818439717614     
   6.9640000039339069        2.0421028146577185        8.7593690436982570        8.4374158891414606        4.1388755624647571     
   6.9640000039339069        2.2482184970565093        10.583298224626024        9.2880259398145437        4.1401767746013700     
   6.9640000039339069        2.4751380656385926        12.793799512873134        10.224730631958211        4.1410629870040516     
   6.9640000039339069        2.7249613202604870        15.472879626632576        11.256166468145402        4.1416826238233995     
   6.9640000039339069        2.9999999999999996        18.719930384683437        12.391849879305386        4.1421157533049104     
   7.0560000038146979        1.9999999494757503E-004   1.3839940746755103E-007   1.4378266397860663E-003   7.7502330521792668     
   7.0560000038146979        2.2018660609295150E-004   1.6895149403079071E-007   1.5943469730195811E-003   7.8059136115982097     
   7.0560000038146979        2.4241071363747263E-004   2.0624882026550255E-007   1.7679019481872586E-003   7.8618550382449133     
   7.0560000038146979        2.6687796832393183E-004   2.5178044905239808E-007   1.9603418345595122E-003   7.9180366006279321     
   7.0560000038146979        2.9381477785352941E-004   3.0736404040911872E-007   2.1737169259543041E-003   7.9744348449919649     
   7.0560000038146979        3.2347040194916538E-004   3.7521830817878292E-007   2.4102989141864951E-003   8.0310247175822624     
   7.0560000038146979        3.5611925887987702E-004   4.5805143321705766E-007   2.6726044874468731E-003   8.0877776399630061     
   7.0560000038146979        3.9206346478984268E-004   5.5916893792024895E-007   2.9634215589443695E-003   8.1446632735945812     
   7.0560000038146979        4.3163562932962740E-004   6.8260529861340769E-007   3.2858379866528026E-003   8.2016490747869035     
   7.0560000038146979        4.7520193345904006E-004   8.3328450622677406E-007   3.6432734941411024E-003   8.2586970922537581     
   7.0560000038146979        5.2316551790204560E-004   1.0172159201928210E-006   4.0395147404122950E-003   8.3157696169563486     
   7.0560000038146979        5.7597021360879480E-004   1.2417331625357184E-006   4.4787540694789180E-003   8.3728215123680307     
   7.0560000038146979        6.3410464874459507E-004   1.5157854629588429E-006   4.9656321967372430E-003   8.4298073400038707     
   7.0560000038146979        6.9810677020983795E-004   1.8502929518681497E-006   5.5052851710049155E-003   8.4866746178555541     
   7.0560000038146979        7.6856882153076254E-004   2.2585798627338214E-006   6.1033962747482429E-003   8.5433682333291667     
   7.0560000038146979        8.4614282318395549E-004   2.7569026776272644E-006   6.7662527465884130E-003   8.5998275418538004     
   7.0560000038146979        9.3154660606676427E-004   3.3650939190679624E-006   7.5008086544613812E-003   8.6559857208184567     
   7.0560000038146979        1.0255704539443311E-003   4.1073467867462891E-006   8.3147533837111473E-003   8.7117725819095142     
   7.0560000038146979        1.1290844163391212E-003   5.0131713154633143E-006   9.2165873372363205E-003   8.7671080344952443     
   7.0560000038146979        1.2430463595327528E-003   6.1185592796815976E-006   1.0215704541129659E-002   8.8219096085769912     
   7.0560000038146979        1.3685108301800697E-003   7.4674032239751740E-006   1.1322483269825162E-002   8.8760829441552183     
   7.0560000038146979        1.5066388135548826E-003   9.1132245655844243E-006   1.2548385371662011E-002   8.9295295909436110     
   7.0560000038146979        1.6587084767253047E-003   1.1121277727988670E-005   1.3906064144158113E-002   8.9821396453327047     
   7.0560000038146979        1.8261269960706198E-003   1.3571111347321267E-005   1.5409483181324081E-002   9.0337949341324126     
   7.0560000038146979        2.0104435785856076E-003   1.6559685071379381E-005   1.7074044154206585E-002   9.0843676788816108     
   7.0560000038146979        2.2133637974649377E-003   2.0205161318699691E-005   1.8916727632742769E-002   9.1337158984525733     
   7.0560000038146979        2.4367653746219290E-003   2.4651516524554422E-005   2.0956243996847743E-002   9.1816907770679368     
   7.0560000038146979        2.6827155561852060E-003   3.0074147349204348E-005   2.3213198263659945E-002   9.2281231811430864     
   7.0560000038146979        2.9534902417573650E-003   3.6686683252030068E-005   2.5710267161500388E-002   9.2728367390075466     
   7.0560000038146979        3.2515950444482250E-003   4.4749262400475447E-005   2.8472389499144816E-002   9.3156328516478322     
   7.0560000038146979        3.5797884765616365E-003   5.4578579592014863E-005   3.1526971924074963E-002   9.3563004621713937     
   7.0560000038146979        3.9411074754845676E-003   6.6560080471573212E-005   3.4904105371291787E-002   9.3946069934950458     
   7.0560000038146979        4.3388955059822558E-003   8.1162751534425451E-005   3.8636800048982303E-002   9.4302993310678573     
   7.0560000038146979        4.7768334989439273E-003   9.8957048026812177E-005   4.2761227816950617E-002   9.4631049647707677     
   7.0560000038146979        5.2589739128707626E-003   1.2063661162177238E-004   4.7316982974987064E-002   9.4927204055002878     
   7.0560000038146979        5.7897782332940141E-003   1.4704455799377278E-004   5.2347348350181497E-002   9.5188249906129982     
   7.0560000038146979        6.3741582571240508E-003   1.7920527436571772E-004   5.7899573621292916E-002   9.5410575319105764     
   7.0560000038146979        7.0175215439550421E-003   2.1836284211106474E-004   6.4025157769028423E-002   9.5590359163863514     
   7.0560000038146979        7.7258214549088145E-003   2.6602742735044231E-004   7.0780129370736300E-002   9.5723343204946296     
   7.0560000038146979        8.5056122420522438E-003   3.2403122360317804E-004   7.8225330282523375E-002   9.5804953470230689     
   7.0560000038146979        9.3641096981580251E-003   3.9459584089476303E-004   8.6426672208803609E-002   9.5830176910382683     
   7.0560000038146979        1.0309257928031300E-002   4.8041337074219325E-004   9.5455390210632735E-002   9.5793544111759346     
   7.0560000038146979        1.1349802859270459E-002   5.8474376083197043E-004  0.10538823886163076        9.5689161995154315     
